Trace ID,Amplitude Range,Start time,End time,Similarity,Network,Station,Mode,Component,Azimuth,Incidence,Ellipticity
XA_S12_01_MHZ,409.0,1975-11-29 17:47:36.905660,1975-11-29 17:48:02.113207,0.99,XA,12,flat mode,MHZ,42.63654533650287,64.57936820470815,0.07386389832055519
XA_S12_01_MHZ,341.0,1975-12-01 17:43:03.245283,1975-12-01 17:43:28.452830,0.99,XA,12,flat mode,MHZ,45.69601276457034,63.94218228317755,0.07222990531005746
XA_S12_01_MHZ,375.0,1975-12-05 15:02:33.056604,1975-12-05 15:02:58.264151,0.99,XA,12,flat mode,MHZ,47.845907146137044,49.622953638084546,0.06764673161677258
XA_S12_01_MHZ,1.0,1975-12-08 18:33:47.622642,1975-12-08 18:34:17.811321,0.95,XA,12,flat mode,MHZ,102.50690439605229,77.65112306645581,0.2219134020277709
XA_S12_01_MHZ,1.02,1975-12-12 21:19:54.415094,1975-12-12 21:20:24.603773,0.94,XA,12,flat mode,MHZ,2.128433740375855,88.42709570208886,0.17794385693243717
XA_S12_01_MHZ,294.0,1975-12-13 02:02:19.320755,1975-12-13 02:02:44.528302,0.99,XA,12,flat mode,MHZ,28.311838681129885,78.09117474627028,0.4638067338825094
XA_S12_01_MHZ,511.0,1975-12-13 04:52:37.735849,1975-12-13 04:53:02.943396,0.95,XA,12,flat mode,MHZ,7.9161319081697386,52.061919948581114,0.38181871172892323
XA_S12_01_MHZ,369.0,1975-12-14 13:42:27.320755,1975-12-14 13:42:52.528302,0.98,XA,12,flat mode,MHZ,0.2020158048373292,80.45132052791523,0.38271067445900403
XA_S12_01_MHZ,336.0,1975-12-15 15:59:23.320755,1975-12-15 15:59:48.528302,0.99,XA,12,flat mode,MHZ,24.87123557585445,58.63160473694473,0.05740885206846769
XA_S12_01_MHZ,359.0,1975-12-16 07:32:13.584906,1975-12-16 07:32:38.792453,0.99,XA,12,flat mode,MHZ,168.70468573857445,43.05076113944988,0.08463995012660847
XA_S12_01_MHZ,453.0,1975-12-18 14:47:56.830189,1975-12-18 14:48:22.037736,0.98,XA,12,flat mode,MHZ,22.24049155389589,54.70978729149806,0.0733731583207315
XA_S12_01_MHZ,524.0,1975-12-19 14:53:16.679245,1975-12-19 14:53:41.886792,0.98,XA,12,flat mode,MHZ,13.95015818461458,43.846176578498216,0.06335347857780912
XA_S12_01_MHZ,514.0,1975-12-24 15:12:36.981132,1975-12-24 15:13:02.188679,0.95,XA,12,flat mode,MHZ,50.37157497970277,53.54736641501692,0.12636174027940772
XA_S12_01_MHZ,511.0,1975-12-25 14:38:47.547170,1975-12-25 14:39:12.754717,0.98,XA,12,flat mode,MHZ,57.33126667066281,56.02670408703298,0.18597701133370037
XA_S12_01_MHZ,503.0,1975-12-26 14:48:42.566038,1975-12-26 14:49:07.773585,0.99,XA,12,flat mode,MHZ,66.54374424599179,55.67233047937994,0.1724225886885628
XA_S12_01_MHZ,337.0,1975-12-28 01:46:50.867925,1975-12-28 01:47:16.075472,0.96,XA,12,flat mode,MHZ,39.98572583336945,77.0902937156649,0.3060236924721036
XA_S12_01_MHZ,399.0,1975-12-28 14:47:28.452830,1975-12-28 14:47:53.660377,0.99,XA,12,flat mode,MHZ,39.84894129959059,69.0833457666114,0.12941821921746138
XA_S12_01_MHZ,372.0,1975-12-29 14:51:22.867925,1975-12-29 14:51:48.075472,0.99,XA,12,flat mode,MHZ,40.75043328071756,65.21183582218868,0.059618562495453976
XA_S12_01_MHZ,399.0,1975-12-31 15:05:03.245283,1975-12-31 15:05:28.452830,0.99,XA,12,flat mode,MHZ,46.7846191824285,54.964626859622186,0.07100787043057016
XA_S12_01_MHZ,332.0,1976-01-11 22:09:25.433962,1976-01-11 22:09:50.641509,0.99,XA,12,flat mode,MHZ,37.2133639039354,74.6151006952224,0.25359147764655243
XA_S12_01_MHZ,303.0,1976-01-12 14:43:03.094340,1976-01-12 14:43:28.301887,0.99,XA,12,flat mode,MHZ,44.0191424735007,72.4668298388479,0.11624797668999653
XA_S12_01_MHZ,315.0,1976-01-13 11:08:01.660377,1976-01-13 11:08:26.867924,0.99,XA,12,flat mode,MHZ,22.71087075169737,63.26483797402978,0.06429361743136675
XA_S12_01_MHZ,356.0,1976-01-14 15:53:17.132075,1976-01-14 15:53:42.339622,0.99,XA,12,flat mode,MHZ,21.085071063695388,45.58497136658322,0.07632794872348
XA_S12_01_MHZ,371.0,1976-01-16 01:39:30.867925,1976-01-16 01:39:56.075472,0.99,XA,12,flat mode,MHZ,11.573948273190124,39.879780588157466,0.029835845641211934
XA_S12_01_MHZ,519.0,1976-01-18 14:54:18.716981,1976-01-18 14:54:43.924528,0.97,XA,12,flat mode,MHZ,105.99136026682442,79.96417002835986,0.5236606512785356
XA_S12_01_MHZ,516.0,1976-01-22 14:52:34.415094,1976-01-22 14:52:59.622641,0.93,XA,12,flat mode,MHZ,47.91420934719236,53.5608242560807,0.09334680705856835
XA_S12_01_MHZ,402.0,1976-01-23 16:41:53.207547,1976-01-23 16:42:18.415094,0.9,XA,12,flat mode,MHZ,51.56858502179517,62.80118659798251,0.2679326144078651
XA_S12_01_MHZ,502.0,1976-01-24 15:45:03.849057,1976-01-24 15:45:29.056604,0.99,XA,12,flat mode,MHZ,61.17135239737517,59.83453541130115,0.2396956097977991
XA_S12_01_MHZ,506.0,1976-01-25 15:04:48.150943,1976-01-25 15:05:13.358490,0.99,XA,12,flat mode,MHZ,68.28117377025661,68.12701222730455,0.2597884482295492
XA_S12_01_MHZ,459.0,1976-01-26 07:57:51.094340,1976-01-26 07:58:16.150944,0.91,XA,12,flat mode,MHZ,32.083501138038734,72.3646089324361,0.3827925261508678
XA_S12_01_MHZ,416.0,1976-01-26 09:43:22.264151,1976-01-26 09:43:47.471698,0.99,XA,12,flat mode,MHZ,38.61423069701192,74.68911076543233,0.3681948293172813
XA_S12_01_MHZ,412.0,1976-01-26 18:58:44.075472,1976-01-26 18:59:09.283019,0.99,XA,12,flat mode,MHZ,39.99897822931664,71.77056480951707,0.21909254966859798
XA_S12_01_MHZ,375.0,1976-01-27 14:47:37.962264,1976-01-27 14:48:03.169811,0.99,XA,12,flat mode,MHZ,40.50983090916237,68.4427893009691,0.08925442976432625
XA_S12_01_MHZ,383.0,1976-01-28 14:55:15.924528,1976-01-28 14:55:41.132075,0.99,XA,12,flat mode,MHZ,42.06832851549632,62.832220123268804,0.06679209041928695
XA_S12_01_MHZ,1.0,1976-01-30 17:37:46.716981,1976-01-30 17:38:16.905660,0.93,XA,12,flat mode,MHZ,72.82357945721706,83.51492286402934,0.5469788903269764
XA_S12_01_MHZ,1.0,1976-02-05 13:26:01.207547,1976-02-05 13:26:31.396226,0.94,XA,12,flat mode,MHZ,71.12680885510133,46.206064179916126,0.4358883098620863
XA_S12_01_MHZ,349.0,1976-02-11 15:57:03.094340,1976-02-11 15:57:28.301887,0.99,XA,12,flat mode,MHZ,42.237297880292836,65.20247632561522,0.11218534553048726
XA_S12_01_MHZ,372.0,1976-02-12 17:38:52.075472,1976-02-12 17:39:17.283019,0.99,XA,12,flat mode,MHZ,19.190498648923246,58.51157906573854,0.07838483680877342
XA_S12_01_MHZ,351.0,1976-02-13 18:09:20.301887,1976-02-13 18:09:45.509434,0.99,XA,12,flat mode,MHZ,25.312907684512023,49.41014936922346,0.1949055947295798
XA_S12_01_MHZ,440.0,1976-02-15 14:30:31.698113,1976-02-15 14:30:56.905660,0.99,XA,12,flat mode,MHZ,15.445278065366631,53.7372654483469,0.04089186698761237
XA_S12_01_MHZ,532.0,1976-02-16 14:55:51.396226,1976-02-16 14:56:16.603773,0.98,XA,12,flat mode,MHZ,37.06222860415587,49.8159131842721,0.08109238964668698
XA_S12_01_MHZ,1.0,1976-02-21 05:45:15.471698,1976-02-21 05:45:45.660377,0.95,XA,12,flat mode,MHZ,111.20510275529197,86.98212430668592,0.03350748911051396
XA_S12_01_MHZ,511.0,1976-02-22 14:32:42.113208,1976-02-22 14:33:07.320755,0.98,XA,12,flat mode,MHZ,129.69393041517878,80.14394780687455,0.5058663663252819
XA_S12_01_MHZ,1.17,1976-02-24 09:47:15.773585,1976-02-24 09:47:45.962264,0.93,XA,12,flat mode,MHZ,83.92636881743748,83.33886224766034,0.2063033918045834
XA_S12_01_MHZ,499.0,1976-02-24 20:03:44.150943,1976-02-24 20:04:09.358490,0.97,XA,12,flat mode,MHZ,41.347320962813406,67.78130001630382,0.3317187502594251
XA_S12_01_MHZ,364.0,1976-02-25 14:57:59.396226,1976-02-25 14:58:24.603773,0.99,XA,12,flat mode,MHZ,43.09314698615042,71.7310971937525,0.2484617420308329
XA_S12_01_MHZ,381.0,1976-02-26 15:23:08.226415,1976-02-26 15:23:33.433962,0.99,XA,12,flat mode,MHZ,41.66989844993273,66.49602287258955,0.0706434920653872
XA_S12_01_MHZ,180.0,1976-02-26 15:28:04.981132,1976-02-26 15:28:30.188679,0.99,XA,12,flat mode,MHZ,90.0,76.03971348072875,0.30153350996840445
XA_S12_01_MHZ,296.0,1976-02-26 15:28:36.377358,1976-02-26 15:28:56.603773,0.91,XA,12,flat mode,MHZ,7.777771174413196,64.70934727738467,0.583815438585489
XA_S12_01_MHZ,401.0,1976-02-27 14:48:28.377358,1976-02-27 14:48:53.584905,0.99,XA,12,flat mode,MHZ,43.094521747139765,60.09416334415743,0.07744939795786737
XA_S12_01_MHZ,118.0,1976-03-10 22:48:54.641509,1976-03-10 22:49:19.849056,0.99,XA,12,flat mode,MHZ,94.30492850019986,84.35084919806386,0.13637844597116783
XA_S12_01_MHZ,480.0,1976-03-10 22:57:45.811321,1976-03-10 22:58:16.000000,0.96,XA,12,flat mode,MHZ,98.83242544659393,11.204373396140873,0.24594170385522268
XA_S12_01_MHZ,511.0,1976-03-11 01:36:20.075472,1976-03-11 01:36:45.283019,0.93,XA,12,flat mode,MHZ,157.3926250666475,57.758551760224634,0.44392174387295497
XA_S12_01_MHZ,311.0,1976-03-11 15:50:03.471698,1976-03-11 15:50:28.679245,0.99,XA,12,flat mode,MHZ,27.202791096919178,70.14849736708894,0.15907166062066738
XA_S12_01_MHZ,384.0,1976-03-12 19:14:38.339623,1976-03-12 19:15:03.547170,0.99,XA,12,flat mode,MHZ,171.03237977957878,80.97730964312193,0.2752746260840396
XA_S12_01_MHZ,361.0,1976-03-13 15:11:29.962264,1976-03-13 15:11:55.169811,0.99,XA,12,flat mode,MHZ,10.67638056578614,48.15102317419047,0.03043021039814954
XA_S12_01_MHZ,384.0,1976-03-14 10:59:43.396226,1976-03-14 11:00:08.603773,0.99,XA,12,flat mode,MHZ,137.8059652767011,31.74364368800949,0.12332317046460867
XA_S12_01_MHZ,430.0,1976-03-15 16:09:32.226415,1976-03-15 16:09:57.433962,0.99,XA,12,flat mode,MHZ,4.242366277345882,48.90478990254862,0.08230660767412624
XA_S12_01_MHZ,506.0,1976-03-23 14:58:49.509434,1976-03-23 14:59:14.716981,0.99,XA,12,flat mode,MHZ,67.22965871575452,56.72517517814711,0.196390546551421
XA_S12_01_MHZ,526.0,1976-03-24 14:54:03.018868,1976-03-24 14:54:28.226415,0.98,XA,12,flat mode,MHZ,79.03093321735517,50.9905334023724,0.14093642370685452
XA_S12_01_MHZ,499.0,1976-03-25 08:53:25.132075,1976-03-25 08:53:50.339622,0.97,XA,12,flat mode,MHZ,45.09064976936569,67.76960632064954,0.3395793421538224
XA_S12_01_MHZ,287.0,1976-03-25 11:47:19.547170,1976-03-25 11:47:44.754717,0.99,XA,12,flat mode,MHZ,32.391957449242796,79.00454917672229,0.40877957115341335
XA_S12_01_MHZ,372.0,1976-03-25 20:55:39.018868,1976-03-25 20:56:04.226415,0.9,XA,12,flat mode,MHZ,39.33156960768348,73.62347742084272,0.38450394973340485
XA_S12_01_MHZ,405.0,1976-03-26 15:01:33.283019,1976-03-26 15:01:58.490566,0.99,XA,12,flat mode,MHZ,41.50830269522697,67.62340172514766,0.09669562075627439
XA_S12_01_MHZ,371.0,1976-03-27 11:00:28.226415,1976-03-27 11:00:53.433962,0.98,XA,12,flat mode,MHZ,85.39492436378514,84.29802149073078,0.13521647250479035
XA_S12_01_MHZ,366.0,1976-03-31 15:00:35.320755,1976-03-31 15:01:00.528302,0.99,XA,12,flat mode,MHZ,49.5794994808672,56.527811041410644,0.07323838114087078
XA_S12_01_MHZ,419.0,1976-03-31 15:02:01.962264,1976-03-31 15:02:27.169811,0.98,XA,12,flat mode,MHZ,39.750798622405206,48.90061205737087,0.07601600007799707
XA_S12_01_MHZ,354.0,1976-04-10 15:00:52.679245,1976-04-10 15:01:17.886792,0.99,XA,12,flat mode,MHZ,46.92655942671472,61.853887854223636,0.094356721885905
XA_S12_01_MHZ,358.0,1976-04-11 15:00:07.547170,1976-04-11 15:00:32.754717,0.99,XA,12,flat mode,MHZ,16.103896359265423,59.2691222304424,0.07455764062700138
XA_S12_01_MHZ,396.0,1976-04-13 01:52:01.962264,1976-04-13 01:52:27.169811,0.99,XA,12,flat mode,MHZ,81.69694326247489,49.39854376421669,0.09699680766704362
XA_S12_01_MHZ,398.0,1976-04-13 15:11:01.584906,1976-04-13 15:11:26.792453,0.99,XA,12,flat mode,MHZ,28.818454067731828,9.303777438702038,0.03556898025204861
XA_S12_01_MHZ,510.0,1976-04-21 14:28:23.245283,1976-04-21 14:28:48.452830,0.99,XA,12,flat mode,MHZ,53.68929648690038,55.844284733956385,0.13927658618986594
XA_S12_01_MHZ,533.0,1976-04-22 13:51:01.584906,1976-04-22 13:51:26.641510,0.95,XA,12,flat mode,MHZ,70.82371389824092,52.40078049277741,0.1439465896061161
XA_S12_01_MHZ,495.0,1976-04-23 23:02:09.660377,1976-04-23 23:02:34.867924,0.99,XA,12,flat mode,MHZ,44.28661249020159,72.24052212552456,0.3073106100207274
XA_S12_01_MHZ,247.0,1976-04-24 02:35:01.283019,1976-04-24 02:35:26.490566,0.98,XA,12,flat mode,MHZ,24.19511607257205,79.10266573658897,0.4373072347682959
XA_S12_01_MHZ,378.0,1976-04-24 14:59:23.320755,1976-04-24 14:59:48.528302,0.99,XA,12,flat mode,MHZ,38.781514000646,72.32206054733865,0.1741032658096261
XA_S12_01_MHZ,375.0,1976-04-25 13:40:52.981132,1976-04-25 13:41:18.188679,0.99,XA,12,flat mode,MHZ,41.4282229790226,67.02246245417406,0.061990979175448775
XA_S12_01_MHZ,373.0,1976-04-26 14:06:28.226415,1976-04-26 14:06:53.433962,0.99,XA,12,flat mode,MHZ,46.07830413176085,58.02817518859066,0.07726008427105793
XA_S12_01_MHZ,376.0,1976-04-28 14:28:04.679245,1976-04-28 14:28:29.886792,0.99,XA,12,flat mode,MHZ,45.30006333753255,54.94953381314378,0.09456508366879679
XA_S12_01_MHZ,341.0,1976-05-09 15:47:57.132075,1976-05-09 15:48:22.188679,0.95,XA,12,flat mode,MHZ,40.40158451350581,73.89437968635626,0.21388761818384003
XA_S12_01_MHZ,359.0,1976-05-11 14:09:01.735849,1976-05-11 14:09:26.943396,0.99,XA,12,flat mode,MHZ,8.807329005273223,52.59471322408751,0.0388160080436672
XA_S12_01_MHZ,390.0,1976-05-12 12:43:46.867925,1976-05-12 12:44:12.075472,0.99,XA,12,flat mode,MHZ,175.58586949260038,35.71911155942611,0.05016756654482381
XA_S12_01_MHZ,439.0,1976-05-14 14:29:02.037736,1976-05-14 14:29:27.245283,0.99,XA,12,flat mode,MHZ,8.14291128084807,42.1219988368,0.040656619387388473
XA_S12_01_MHZ,507.0,1976-05-21 14:24:49.358491,1976-05-21 14:25:14.566038,0.99,XA,12,flat mode,MHZ,60.037362176533335,56.84418445283799,0.1511173298598532
XA_S12_01_MHZ,505.0,1976-05-22 13:12:12.830189,1976-05-22 13:12:38.037736,0.98,XA,12,flat mode,MHZ,108.07982716803227,89.2251223184038,0.08831600545837516
XA_S12_01_MHZ,502.0,1976-05-23 08:59:22.264151,1976-05-23 08:59:47.471698,0.99,XA,12,flat mode,MHZ,41.977704481322434,71.77611614042056,0.3179722527704193
XA_S12_01_MHZ,20.0,1976-05-23 10:55:58.188679,1976-05-23 10:56:28.377358,0.93,XA,12,flat mode,MHZ,14.487906502130148,89.36685712738311,0.2634363755319552
XA_S12_01_MHZ,420.0,1976-05-23 21:08:04.528302,1976-05-23 21:08:29.735849,0.99,XA,12,flat mode,MHZ,38.96029608170747,71.73952630690718,0.2828862620981156
XA_S12_01_MHZ,383.0,1976-05-25 13:48:03.169811,1976-05-25 13:48:28.377358,0.99,XA,12,flat mode,MHZ,42.38255145516034,63.4973939483593,0.06786678296788569
XA_S12_01_MHZ,365.0,1976-06-08 19:14:03.471698,1976-06-08 19:14:28.679245,0.99,XA,12,flat mode,MHZ,91.22992450693981,39.35474331836042,0.05488930409317576
XA_S12_01_MHZ,378.0,1976-06-09 15:57:52.452830,1976-06-09 15:58:17.660377,0.99,XA,12,flat mode,MHZ,12.643187017511964,58.80861867473418,0.08271620582860115
XA_S12_01_MHZ,443.0,1976-06-12 19:41:02.339623,1976-06-12 19:41:27.547170,0.99,XA,12,flat mode,MHZ,21.25638137039442,43.44281066269223,0.04399575225332872
XA_S12_01_MHZ,516.0,1976-06-18 15:00:30.943396,1976-06-18 15:00:56.150943,0.98,XA,12,flat mode,MHZ,26.967920510048533,86.97403052364783,0.10317775939178175
XA_S12_01_MHZ,514.0,1976-06-20 13:59:04.150943,1976-06-20 13:59:29.358490,0.99,XA,12,flat mode,MHZ,88.6660406970723,52.7383768479741,0.17882680193490189
XA_S12_01_MHZ,497.0,1976-06-21 20:50:39.245283,1976-06-21 20:51:04.452830,0.99,XA,12,flat mode,MHZ,41.905989934432206,72.41512916010116,0.30996129478353274
XA_S12_01_MHZ,156.0,1976-06-21 20:52:22.490566,1976-06-21 20:52:42.716981,0.91,XA,12,flat mode,MHZ,45.0,22.395297322806517,0.4188117375978796
XA_S12_01_MHZ,282.0,1976-06-21 20:52:42.716981,1976-06-21 20:53:07.773585,0.97,XA,12,flat mode,MHZ,0.32505572057326326,74.27578064749923,0.6197394160819267
XA_S12_01_MHZ,436.0,1976-06-21 20:53:16.830189,1976-06-21 20:53:42.037736,0.97,XA,12,flat mode,MHZ,109.6716772215411,14.190716675330803,0.26975297272730114
XA_S12_01_MHZ,389.0,1976-06-23 13:32:18.113208,1976-06-23 13:32:43.320755,0.99,XA,12,flat mode,MHZ,42.712576444869356,65.54968711692982,0.06639596444367246
XA_S12_01_MHZ,469.0,1976-07-04 15:10:03.169811,1976-07-04 15:10:28.377358,0.99,XA,12,flat mode,MHZ,81.75987646686866,63.73029409373868,0.3442153688422955
XA_S12_01_MHZ,425.0,1976-07-07 01:16:21.433962,1976-07-07 01:16:46.641509,0.99,XA,12,flat mode,MHZ,41.685674815792616,69.2869632904102,0.308759016936374
XA_S12_01_MHZ,354.0,1976-07-07 14:17:03.094340,1976-07-07 14:17:28.301887,0.99,XA,12,flat mode,MHZ,37.10277790843751,71.29393720746222,0.24188833415361308
XA_S12_01_MHZ,388.0,1976-07-09 21:28:02.867925,1976-07-09 21:28:28.075472,0.99,XA,12,flat mode,MHZ,9.023558361127279,49.947364909466,0.04793295979240946
XA_S12_01_MHZ,432.0,1976-07-11 14:34:52.075472,1976-07-11 14:35:17.283019,0.99,XA,12,flat mode,MHZ,27.22856247100407,34.089716586178056,0.09629119510654481
XA_S12_01_MHZ,522.0,1976-07-14 14:43:13.962264,1976-07-14 14:43:39.169811,0.96,XA,12,flat mode,MHZ,38.56895703749936,50.47044190288621,0.11425724388921084
XA_S12_01_MHZ,534.0,1976-07-18 14:41:31.169811,1976-07-18 14:41:56.226415,0.91,XA,12,flat mode,MHZ,58.71494354621895,57.20700530765719,0.21652789515369758
XA_S12_01_MHZ,511.0,1976-07-19 15:56:04.075472,1976-07-19 15:56:29.283019,0.99,XA,12,flat mode,MHZ,75.98207520305843,53.898231082887484,0.14287473109214688
XA_S12_01_MHZ,652.0,1976-07-20 14:08:12.830189,1976-07-20 14:08:38.037736,0.96,XA,12,flat mode,MHZ,77.87737371951562,54.9411521924354,0.449435875497537
XA_S12_01_MHZ,488.0,1976-07-21 07:54:59.320755,1976-07-21 07:55:24.528302,0.99,XA,12,flat mode,MHZ,42.37456553333273,74.95178642091281,0.2819531499903038
XA_S12_01_MHZ,381.0,1976-07-22 14:05:02.943396,1976-07-22 14:05:28.150943,0.98,XA,12,flat mode,MHZ,35.09050663218725,65.93108489585549,0.1377306903015268
XA_S12_01_MHZ,357.0,1976-08-05 05:13:16.981132,1976-08-05 05:13:42.188679,0.99,XA,12,flat mode,MHZ,114.81399462759809,67.89373355910598,0.1844643262329024
XA_S12_01_MHZ,344.0,1976-08-06 13:54:15.094340,1976-08-06 13:54:40.301887,0.99,XA,12,flat mode,MHZ,170.28666585671192,79.8152065350631,0.37799890191624885
XA_S12_01_MHZ,408.0,1976-08-10 15:50:19.471698,1976-08-10 15:50:44.679245,0.99,XA,12,flat mode,MHZ,156.1684593863077,54.274818468213866,0.16776044230631537
XA_S12_01_MHZ,494.0,1976-08-11 14:19:04.000000,1976-08-11 14:19:29.207547,0.99,XA,12,flat mode,MHZ,15.470507431156516,49.93362280965865,0.043997965556200745
XA_S12_01_MHZ,514.0,1976-08-17 14:28:12.377358,1976-08-17 14:28:37.584905,0.99,XA,12,flat mode,MHZ,52.47259792428824,58.856584618750254,0.15083400870934371
XA_S12_01_MHZ,517.0,1976-08-18 14:21:07.924528,1976-08-18 14:21:33.132075,0.99,XA,12,flat mode,MHZ,108.25758079650458,54.49442729745571,0.18299913901985793
XA_S12_01_MHZ,408.0,1976-08-20 14:56:04.830189,1976-08-20 14:56:30.037736,0.98,XA,12,flat mode,MHZ,38.06509529592841,69.28937460912478,0.18117590212078463
XA_S12_01_MHZ,547.0,1976-08-21 14:09:01.886792,1976-08-21 14:09:26.943396,0.93,XA,12,flat mode,MHZ,42.3538851824191,64.69365294809799,0.11234239952467184
XA_S12_01_MHZ,504.0,1976-08-23 14:11:02.339623,1976-08-23 14:11:27.396227,0.92,XA,12,flat mode,MHZ,43.63370878619023,55.685224842863036,0.1819976368424101
XA_S12_01_MHZ,371.0,1976-08-27 14:02:59.622642,1976-08-27 14:03:24.830189,0.99,XA,12,flat mode,MHZ,54.004072653904345,53.79902242506233,0.0802208429075152
XA_S12_01_MHZ,1.0,1976-08-31 04:17:36.301887,1976-08-31 04:18:06.490566,0.95,XA,12,flat mode,MHZ,54.11525073172257,80.62802960685114,0.3485896652240707
XA_S12_01_MHZ,2.0,1976-08-31 05:26:00.905660,1976-08-31 05:26:31.094339,0.91,XA,12,flat mode,MHZ,94.78557050649042,71.8293800504718,0.3493662868187058
XA_S12_01_MHZ,337.0,1976-09-04 14:00:01.811321,1976-09-04 14:00:27.018868,0.99,XA,12,flat mode,MHZ,27.231489637923392,70.55187447354973,0.22597274021461178
XA_S12_01_MHZ,367.0,1976-09-05 14:23:02.641509,1976-09-05 14:23:27.849056,0.99,XA,12,flat mode,MHZ,33.0959216633416,62.85242947138482,0.10158687779030212
XA_S12_01_MHZ,380.0,1976-09-06 14:01:42.339623,1976-09-06 14:02:07.547170,0.99,XA,12,flat mode,MHZ,33.8296309587326,52.175022796627005,0.34414635603769644
XA_S12_01_MHZ,390.0,1976-09-07 11:15:03.094340,1976-09-07 11:15:28.301887,0.99,XA,12,flat mode,MHZ,173.24858957290698,30.82614027323508,0.027188759820784943
XA_S12_01_MHZ,462.0,1976-09-09 14:26:08.905660,1976-09-09 14:26:34.113207,0.99,XA,12,flat mode,MHZ,15.134999710877729,52.92926069480029,0.04554600310867272
XA_S12_01_MHZ,603.0,1976-09-15 19:02:01.811321,1976-09-15 19:02:26.867925,0.91,XA,12,flat mode,MHZ,58.44441885099096,59.141425799550696,0.2231196655454679
XA_S12_01_MHZ,511.0,1976-09-16 14:30:14.339623,1976-09-16 14:30:39.547170,0.99,XA,12,flat mode,MHZ,66.26269023323226,57.55347570843082,0.175193536321731
XA_S12_01_MHZ,500.0,1976-09-18 05:16:43.320755,1976-09-18 05:17:08.528302,0.98,XA,12,flat mode,MHZ,43.26858247833152,69.66295172812968,0.3358783506296158
XA_S12_01_MHZ,372.0,1976-09-20 13:59:59.698113,1976-09-20 14:00:24.905660,0.99,XA,12,flat mode,MHZ,42.62834559705401,63.64599306938965,0.07580426309894034
XA_S12_01_MHZ,13.0,1976-10-02 23:20:42.113208,1976-10-02 23:21:12.301887,0.94,XA,12,flat mode,MHZ,30.25535901910165,89.62894077645863,0.43189438286067355
XA_S12_01_MHZ,365.0,1976-10-05 14:48:17.962264,1976-10-05 14:48:43.169811,0.99,XA,12,flat mode,MHZ,27.284241392849076,59.912346958354675,0.09736505330071331
XA_S12_01_MHZ,427.0,1976-10-08 14:36:12.981132,1976-10-08 14:36:38.188679,0.99,XA,12,flat mode,MHZ,17.23553646529631,50.024115885844246,0.04646553887175608
XA_S12_01_MHZ,522.0,1976-10-09 15:21:07.320755,1976-10-09 15:21:32.528302,0.99,XA,12,flat mode,MHZ,21.8318074385253,52.847009926738515,0.21947470764322602
XA_S12_01_MHZ,509.0,1976-10-15 14:27:20.452830,1976-10-15 14:27:45.660377,0.99,XA,12,flat mode,MHZ,53.12635010566308,59.38582684678752,0.17664124729800676
XA_S12_01_MHZ,511.0,1976-10-16 10:24:11.622642,1976-10-16 10:24:36.830189,0.99,XA,12,flat mode,MHZ,77.6643230195903,51.68483067801824,0.1392886514740828
XA_S12_01_MHZ,499.0,1976-10-17 19:52:17.056604,1976-10-17 19:52:42.264151,0.98,XA,12,flat mode,MHZ,42.704937744401576,69.67973824697718,0.33284270811107597
XA_S12_01_MHZ,377.0,1976-10-19 14:02:59.622642,1976-10-19 14:03:24.830189,0.99,XA,12,flat mode,MHZ,42.54697679777261,66.0369562412633,0.08108666490756589
XA_S12_01_MHZ,372.0,1976-10-22 13:56:55.396226,1976-10-22 13:57:20.603773,0.99,XA,12,flat mode,MHZ,94.26736083735874,82.50761373716313,0.3399866199483089
XA_S12_01_MHZ,343.0,1976-11-02 16:12:02.113208,1976-11-02 16:12:27.320755,0.99,XA,12,flat mode,MHZ,35.53458646306108,72.60477352035088,0.2773025792131736
XA_S12_01_MHZ,372.0,1976-11-03 17:28:58.415094,1976-11-03 17:29:23.622641,0.99,XA,12,flat mode,MHZ,36.79487351305029,55.83894868304594,0.07219074392328861
